session_code,participant_id_in_session,participant_code,page_index,app_name,page_name,epoch_time_completed,round_number,timeout_happened,is_wait_page
hi63wwdi,12,3vrpbhdh,127,main_task,MyPage,1741188051,23,0,0
hi63wwdi,7,xau7lc95,127,main_task,MyPage,1741188051,23,0,0
hi63wwdi,1,wtvjbirf,127,main_task,MyPage,1741188051,23,0,0
hi63wwdi,6,d31wd5u4,127,main_task,MyPage,1741188051,23,0,0
hi63wwdi,11,320rt4r8,127,main_task,MyPage,1741188051,23,0,0
hi63wwdi,22,o4laedwt,19,practice_task,MyPage,1741188054,2,0,0
hi63wwdi,22,o4laedwt,22,practice_task,GroupingWaitPage,1741188058,3,0,1
hi63wwdi,4,fxqbi2e1,10,instructions,FixDimensions,1741188063,1,0,0
hi63wwdi,17,9gtn6xrf,115,main_task,MyPage,1741188065,20,0,0
hi63wwdi,3,yzvl9awh,115,main_task,MyPage,1741188066,20,0,0
hi63wwdi,23,fueqmffi,115,main_task,MyPage,1741188066,20,0,0
hi63wwdi,9,0gmpiwhu,115,main_task,MyPage,1741188066,20,0,0
hi63wwdi,13,ygum3xef,115,main_task,MyPage,1741188066,20,0,0
hi63wwdi,19,axed887j,91,main_task,MyPage,1741188073,14,0,0
hi63wwdi,8,3yj9h1ty,91,main_task,MyPage,1741188073,14,0,0
hi63wwdi,10,4q3i775p,91,main_task,MyPage,1741188074,14,0,0
hi63wwdi,18,hple12k7,91,main_task,MyPage,1741188074,14,0,0
hi63wwdi,21,q5huhm41,91,main_task,MyPage,1741188074,14,0,0
hi63wwdi,12,3vrpbhdh,131,main_task,MyPage,1741188075,24,0,0
hi63wwdi,7,xau7lc95,131,main_task,MyPage,1741188075,24,0,0
hi63wwdi,1,wtvjbirf,131,main_task,MyPage,1741188075,24,0,0
hi63wwdi,6,d31wd5u4,131,main_task,MyPage,1741188075,24,0,0
hi63wwdi,11,320rt4r8,131,main_task,MyPage,1741188075,24,0,0
hi63wwdi,15,93456u5g,36,practice_task,MainTaskInstructions,1741188087,5,0,0
hi63wwdi,4,fxqbi2e1,11,instructions,PracticeInstructions,1741188090,1,0,0
hi63wwdi,4,fxqbi2e1,12,practice_task,GroupingWaitPage,1741188091,1,0,1
hi63wwdi,23,fueqmffi,119,main_task,MyPage,1741188093,21,0,0
hi63wwdi,17,9gtn6xrf,119,main_task,MyPage,1741188093,21,0,0
hi63wwdi,3,yzvl9awh,119,main_task,MyPage,1741188093,21,0,0
hi63wwdi,9,0gmpiwhu,119,main_task,MyPage,1741188093,21,0,0
hi63wwdi,13,ygum3xef,119,main_task,MyPage,1741188093,21,0,0
hi63wwdi,8,3yj9h1ty,95,main_task,MyPage,1741188101,15,0,0
hi63wwdi,10,4q3i775p,95,main_task,MyPage,1741188101,15,0,0
hi63wwdi,21,q5huhm41,95,main_task,MyPage,1741188102,15,0,0
hi63wwdi,18,hple12k7,95,main_task,MyPage,1741188102,15,0,0
hi63wwdi,19,axed887j,95,main_task,MyPage,1741188102,15,0,0
hi63wwdi,22,o4laedwt,24,practice_task,MyPage,1741188102,3,0,0
hi63wwdi,22,o4laedwt,27,practice_task,GroupingWaitPage,1741188102,4,0,1
hi63wwdi,6,d31wd5u4,135,main_task,MyPage,1741188103,25,0,0
hi63wwdi,12,3vrpbhdh,135,main_task,MyPage,1741188103,25,0,0
hi63wwdi,7,xau7lc95,135,main_task,MyPage,1741188103,25,0,0
hi63wwdi,1,wtvjbirf,135,main_task,MyPage,1741188103,25,0,0
hi63wwdi,11,320rt4r8,135,main_task,MyPage,1741188104,25,0,0
hi63wwdi,4,fxqbi2e1,13,practice_task,TransitionToPracticeTask,1741188106,1,0,0
hi63wwdi,3,yzvl9awh,123,main_task,MyPage,1741188116,22,0,0
hi63wwdi,23,fueqmffi,123,main_task,MyPage,1741188116,22,0,0
hi63wwdi,17,9gtn6xrf,123,main_task,MyPage,1741188116,22,0,0
hi63wwdi,9,0gmpiwhu,123,main_task,MyPage,1741188116,22,0,0
hi63wwdi,13,ygum3xef,123,main_task,MyPage,1741188116,22,0,0
hi63wwdi,19,axed887j,99,main_task,MyPage,1741188125,16,0,0
hi63wwdi,18,hple12k7,99,main_task,MyPage,1741188125,16,0,0
hi63wwdi,10,4q3i775p,99,main_task,MyPage,1741188125,16,0,0
hi63wwdi,8,3yj9h1ty,99,main_task,MyPage,1741188125,16,0,0
hi63wwdi,21,q5huhm41,99,main_task,MyPage,1741188125,16,0,0
hi63wwdi,12,3vrpbhdh,139,main_task,MyPage,1741188127,26,0,0
hi63wwdi,7,xau7lc95,139,main_task,MyPage,1741188127,26,0,0
hi63wwdi,11,320rt4r8,139,main_task,MyPage,1741188127,26,0,0
hi63wwdi,6,d31wd5u4,139,main_task,MyPage,1741188127,26,0,0
hi63wwdi,1,wtvjbirf,139,main_task,MyPage,1741188127,26,0,0
hi63wwdi,22,o4laedwt,29,practice_task,MyPage,1741188135,4,0,0
hi63wwdi,4,fxqbi2e1,14,practice_task,MyPage,1741188139,1,0,0
hi63wwdi,4,fxqbi2e1,17,practice_task,GroupingWaitPage,1741188139,2,0,1
hi63wwdi,23,fueqmffi,127,main_task,MyPage,1741188139,23,0,0
hi63wwdi,17,9gtn6xrf,127,main_task,MyPage,1741188139,23,0,0
hi63wwdi,3,yzvl9awh,127,main_task,MyPage,1741188139,23,0,0
hi63wwdi,9,0gmpiwhu,127,main_task,MyPage,1741188139,23,0,0
hi63wwdi,13,ygum3xef,127,main_task,MyPage,1741188140,23,0,0
hi63wwdi,22,o4laedwt,32,practice_task,GroupingWaitPage,1741188140,5,0,1
hi63wwdi,18,hple12k7,103,main_task,MyPage,1741188149,17,0,0
hi63wwdi,10,4q3i775p,103,main_task,MyPage,1741188149,17,0,0
hi63wwdi,8,3yj9h1ty,103,main_task,MyPage,1741188149,17,0,0
hi63wwdi,21,q5huhm41,103,main_task,MyPage,1741188149,17,0,0
hi63wwdi,19,axed887j,103,main_task,MyPage,1741188149,17,0,0
hi63wwdi,12,3vrpbhdh,143,main_task,MyPage,1741188151,27,0,0
hi63wwdi,7,xau7lc95,143,main_task,MyPage,1741188151,27,0,0
hi63wwdi,11,320rt4r8,143,main_task,MyPage,1741188151,27,0,0
hi63wwdi,1,wtvjbirf,143,main_task,MyPage,1741188151,27,0,0
hi63wwdi,6,d31wd5u4,143,main_task,MyPage,1741188151,27,0,0
hi63wwdi,23,fueqmffi,131,main_task,MyPage,1741188163,24,0,0
hi63wwdi,17,9gtn6xrf,131,main_task,MyPage,1741188163,24,0,0
hi63wwdi,3,yzvl9awh,131,main_task,MyPage,1741188163,24,0,0
hi63wwdi,9,0gmpiwhu,131,main_task,MyPage,1741188163,24,0,0
hi63wwdi,13,ygum3xef,131,main_task,MyPage,1741188163,24,0,0
hi63wwdi,4,fxqbi2e1,19,practice_task,MyPage,1741188172,2,0,0
hi63wwdi,4,fxqbi2e1,22,practice_task,GroupingWaitPage,1741188172,3,0,1
hi63wwdi,10,4q3i775p,107,main_task,MyPage,1741188173,18,0,0
hi63wwdi,8,3yj9h1ty,107,main_task,MyPage,1741188173,18,0,0
hi63wwdi,18,hple12k7,107,main_task,MyPage,1741188173,18,0,0
hi63wwdi,21,q5huhm41,107,main_task,MyPage,1741188173,18,0,0
hi63wwdi,19,axed887j,107,main_task,MyPage,1741188173,18,0,0
hi63wwdi,22,o4laedwt,34,practice_task,MyPage,1741188173,5,0,0
hi63wwdi,12,3vrpbhdh,147,main_task,MyPage,1741188175,28,0,0
hi63wwdi,6,d31wd5u4,147,main_task,MyPage,1741188175,28,0,0
hi63wwdi,7,xau7lc95,147,main_task,MyPage,1741188175,28,0,0
hi63wwdi,11,320rt4r8,147,main_task,MyPage,1741188175,28,0,0
hi63wwdi,1,wtvjbirf,147,main_task,MyPage,1741188175,28,0,0
hi63wwdi,22,o4laedwt,35,practice_task,FinalResults,1741188183,5,0,0
hi63wwdi,23,fueqmffi,135,main_task,MyPage,1741188187,25,0,0
hi63wwdi,3,yzvl9awh,135,main_task,MyPage,1741188187,25,0,0
hi63wwdi,17,9gtn6xrf,135,main_task,MyPage,1741188187,25,0,0
hi63wwdi,9,0gmpiwhu,135,main_task,MyPage,1741188187,25,0,0
hi63wwdi,13,ygum3xef,135,main_task,MyPage,1741188187,25,0,0
hi63wwdi,2,1893kzh4,8,instructions,Comprehension,1741188191,1,0,0
hi63wwdi,18,hple12k7,111,main_task,MyPage,1741188197,19,0,0
hi63wwdi,10,4q3i775p,111,main_task,MyPage,1741188197,19,0,0
hi63wwdi,8,3yj9h1ty,111,main_task,MyPage,1741188197,19,0,0
hi63wwdi,21,q5huhm41,111,main_task,MyPage,1741188197,19,0,0
hi63wwdi,19,axed887j,111,main_task,MyPage,1741188197,19,0,0
hi63wwdi,6,d31wd5u4,151,main_task,MyPage,1741188202,29,0,0
hi63wwdi,12,3vrpbhdh,151,main_task,MyPage,1741188202,29,0,0
hi63wwdi,7,xau7lc95,151,main_task,MyPage,1741188202,29,0,0
hi63wwdi,1,wtvjbirf,151,main_task,MyPage,1741188202,29,0,0
hi63wwdi,11,320rt4r8,151,main_task,MyPage,1741188202,29,0,0
hi63wwdi,4,fxqbi2e1,24,practice_task,MyPage,1741188205,3,0,0
hi63wwdi,4,fxqbi2e1,27,practice_task,GroupingWaitPage,1741188206,4,0,1
hi63wwdi,17,9gtn6xrf,139,main_task,MyPage,1741188211,26,0,0
hi63wwdi,23,fueqmffi,139,main_task,MyPage,1741188211,26,0,0
hi63wwdi,9,0gmpiwhu,139,main_task,MyPage,1741188211,26,0,0
hi63wwdi,3,yzvl9awh,139,main_task,MyPage,1741188211,26,0,0
hi63wwdi,13,ygum3xef,139,main_task,MyPage,1741188211,26,0,0
hi63wwdi,22,o4laedwt,36,practice_task,MainTaskInstructions,1741188213,5,0,0
hi63wwdi,14,zokuhpv4,37,main_task,WaitPage2,1741188217,1,0,1
hi63wwdi,15,93456u5g,37,main_task,WaitPage2,1741188217,1,0,1
hi63wwdi,16,9q179kb8,37,main_task,WaitPage2,1741188217,1,0,1
hi63wwdi,20,8ms9hffh,37,main_task,WaitPage2,1741188217,1,0,1
hi63wwdi,22,o4laedwt,37,main_task,WaitPage2,1741188217,1,0,1
hi63wwdi,10,4q3i775p,115,main_task,MyPage,1741188222,20,0,0
hi63wwdi,19,axed887j,115,main_task,MyPage,1741188223,20,0,0
hi63wwdi,18,hple12k7,115,main_task,MyPage,1741188223,20,0,0
hi63wwdi,21,q5huhm41,115,main_task,MyPage,1741188223,20,0,0
hi63wwdi,8,3yj9h1ty,115,main_task,MyPage,1741188223,20,0,0
hi63wwdi,6,d31wd5u4,155,main_task,MyPage,1741188227,30,0,0
hi63wwdi,12,3vrpbhdh,155,main_task,MyPage,1741188227,30,0,0
hi63wwdi,7,xau7lc95,155,main_task,MyPage,1741188227,30,0,0
hi63wwdi,11,320rt4r8,155,main_task,MyPage,1741188228,30,0,0
hi63wwdi,1,wtvjbirf,155,main_task,MyPage,1741188228,30,0,0
hi63wwdi,22,o4laedwt,38,main_task,TransitionToMainTask,1741188234,1,0,0
hi63wwdi,2,1893kzh4,9,instructions,AdjustDimensions,1741188234,1,0,0
hi63wwdi,20,8ms9hffh,38,main_task,TransitionToMainTask,1741188234,1,0,0
hi63wwdi,15,93456u5g,38,main_task,TransitionToMainTask,1741188234,1,0,0
hi63wwdi,14,zokuhpv4,38,main_task,TransitionToMainTask,1741188234,1,0,0
hi63wwdi,16,9q179kb8,38,main_task,TransitionToMainTask,1741188235,1,0,0
hi63wwdi,17,9gtn6xrf,143,main_task,MyPage,1741188238,27,0,0
hi63wwdi,23,fueqmffi,143,main_task,MyPage,1741188238,27,0,0
hi63wwdi,3,yzvl9awh,143,main_task,MyPage,1741188238,27,0,0
hi63wwdi,9,0gmpiwhu,143,main_task,MyPage,1741188238,27,0,0
hi63wwdi,13,ygum3xef,143,main_task,MyPage,1741188238,27,0,0
hi63wwdi,4,fxqbi2e1,29,practice_task,MyPage,1741188239,4,0,0
hi63wwdi,4,fxqbi2e1,32,practice_task,GroupingWaitPage,1741188240,5,0,1
hi63wwdi,19,axed887j,119,main_task,MyPage,1741188247,21,0,0
hi63wwdi,8,3yj9h1ty,119,main_task,MyPage,1741188247,21,0,0
hi63wwdi,18,hple12k7,119,main_task,MyPage,1741188247,21,0,0
hi63wwdi,10,4q3i775p,119,main_task,MyPage,1741188248,21,0,0
hi63wwdi,21,q5huhm41,119,main_task,MyPage,1741188248,21,0,0
hi63wwdi,12,3vrpbhdh,159,main_task,MyPage,1741188255,31,0,0
hi63wwdi,7,xau7lc95,159,main_task,MyPage,1741188255,31,0,0
hi63wwdi,11,320rt4r8,159,main_task,MyPage,1741188256,31,0,0
hi63wwdi,6,d31wd5u4,159,main_task,MyPage,1741188256,31,0,0
hi63wwdi,1,wtvjbirf,159,main_task,MyPage,1741188256,31,0,0
hi63wwdi,20,8ms9hffh,39,main_task,MyPage,1741188258,1,0,0
hi63wwdi,22,o4laedwt,39,main_task,MyPage,1741188258,1,0,0
hi63wwdi,15,93456u5g,39,main_task,MyPage,1741188258,1,0,0
hi63wwdi,16,9q179kb8,39,main_task,MyPage,1741188258,1,0,0
hi63wwdi,14,zokuhpv4,39,main_task,MyPage,1741188258,1,0,0
hi63wwdi,3,yzvl9awh,147,main_task,MyPage,1741188263,28,0,0
hi63wwdi,17,9gtn6xrf,147,main_task,MyPage,1741188263,28,0,0
hi63wwdi,23,fueqmffi,147,main_task,MyPage,1741188263,28,0,0
hi63wwdi,9,0gmpiwhu,147,main_task,MyPage,1741188263,28,0,0
hi63wwdi,13,ygum3xef,147,main_task,MyPage,1741188263,28,0,0
hi63wwdi,19,axed887j,123,main_task,MyPage,1741188272,22,0,0
hi63wwdi,10,4q3i775p,123,main_task,MyPage,1741188273,22,0,0
hi63wwdi,8,3yj9h1ty,123,main_task,MyPage,1741188273,22,0,0
hi63wwdi,21,q5huhm41,123,main_task,MyPage,1741188273,22,0,0
hi63wwdi,4,fxqbi2e1,34,practice_task,MyPage,1741188273,5,0,0
hi63wwdi,18,hple12k7,123,main_task,MyPage,1741188273,22,0,0
hi63wwdi,6,d31wd5u4,163,main_task,MyPage,1741188282,32,0,0
hi63wwdi,12,3vrpbhdh,163,main_task,MyPage,1741188282,32,0,0
hi63wwdi,7,xau7lc95,163,main_task,MyPage,1741188283,32,0,0
hi63wwdi,11,320rt4r8,163,main_task,MyPage,1741188283,32,0,0
hi63wwdi,1,wtvjbirf,163,main_task,MyPage,1741188283,32,0,0
hi63wwdi,20,8ms9hffh,43,main_task,MyPage,1741188285,2,0,0
hi63wwdi,22,o4laedwt,43,main_task,MyPage,1741188285,2,0,0
hi63wwdi,14,zokuhpv4,43,main_task,MyPage,1741188285,2,0,0
hi63wwdi,15,93456u5g,43,main_task,MyPage,1741188285,2,0,0
hi63wwdi,16,9q179kb8,43,main_task,MyPage,1741188285,2,0,0
hi63wwdi,17,9gtn6xrf,151,main_task,MyPage,1741188289,29,0,0
hi63wwdi,3,yzvl9awh,151,main_task,MyPage,1741188289,29,0,0
hi63wwdi,23,fueqmffi,151,main_task,MyPage,1741188289,29,0,0
hi63wwdi,9,0gmpiwhu,151,main_task,MyPage,1741188290,29,0,0
hi63wwdi,13,ygum3xef,151,main_task,MyPage,1741188290,29,0,0
hi63wwdi,2,1893kzh4,10,instructions,FixDimensions,1741188294,1,0,0
hi63wwdi,10,4q3i775p,127,main_task,MyPage,1741188302,23,0,0
hi63wwdi,8,3yj9h1ty,127,main_task,MyPage,1741188302,23,0,0
hi63wwdi,19,axed887j,127,main_task,MyPage,1741188302,23,0,0
hi63wwdi,21,q5huhm41,127,main_task,MyPage,1741188302,23,0,0
hi63wwdi,18,hple12k7,127,main_task,MyPage,1741188302,23,0,0
hi63wwdi,6,d31wd5u4,167,main_task,MyPage,1741188312,33,0,0
hi63wwdi,12,3vrpbhdh,167,main_task,MyPage,1741188313,33,0,0
hi63wwdi,11,320rt4r8,167,main_task,MyPage,1741188313,33,0,0
hi63wwdi,7,xau7lc95,167,main_task,MyPage,1741188313,33,0,0
hi63wwdi,1,wtvjbirf,167,main_task,MyPage,1741188313,33,0,0
hi63wwdi,20,8ms9hffh,47,main_task,MyPage,1741188314,3,0,0
hi63wwdi,22,o4laedwt,47,main_task,MyPage,1741188314,3,0,0
hi63wwdi,14,zokuhpv4,47,main_task,MyPage,1741188314,3,0,0
hi63wwdi,15,93456u5g,47,main_task,MyPage,1741188314,3,0,0
hi63wwdi,16,9q179kb8,47,main_task,MyPage,1741188314,3,0,0
hi63wwdi,23,fueqmffi,155,main_task,MyPage,1741188317,30,0,0
hi63wwdi,17,9gtn6xrf,155,main_task,MyPage,1741188317,30,0,0
hi63wwdi,3,yzvl9awh,155,main_task,MyPage,1741188318,30,0,0
hi63wwdi,9,0gmpiwhu,155,main_task,MyPage,1741188318,30,0,0
hi63wwdi,13,ygum3xef,155,main_task,MyPage,1741188318,30,0,0
hi63wwdi,18,hple12k7,131,main_task,MyPage,1741188332,24,0,0
hi63wwdi,10,4q3i775p,131,main_task,MyPage,1741188332,24,0,0
hi63wwdi,19,axed887j,131,main_task,MyPage,1741188332,24,0,0
hi63wwdi,8,3yj9h1ty,131,main_task,MyPage,1741188332,24,0,0
hi63wwdi,21,q5huhm41,131,main_task,MyPage,1741188332,24,0,0
hi63wwdi,20,8ms9hffh,51,main_task,MyPage,1741188342,4,0,0
hi63wwdi,15,93456u5g,51,main_task,MyPage,1741188342,4,0,0
hi63wwdi,16,9q179kb8,51,main_task,MyPage,1741188342,4,0,0
hi63wwdi,14,zokuhpv4,51,main_task,MyPage,1741188342,4,0,0
hi63wwdi,6,d31wd5u4,171,main_task,MyPage,1741188343,34,0,0
hi63wwdi,12,3vrpbhdh,171,main_task,MyPage,1741188343,34,0,0
hi63wwdi,11,320rt4r8,171,main_task,MyPage,1741188343,34,0,0
hi63wwdi,7,xau7lc95,171,main_task,MyPage,1741188343,34,0,0
hi63wwdi,1,wtvjbirf,171,main_task,MyPage,1741188343,34,0,0
hi63wwdi,22,o4laedwt,51,main_task,MyPage,1741188344,4,0,0
hi63wwdi,23,fueqmffi,159,main_task,MyPage,1741188344,31,0,0
hi63wwdi,9,0gmpiwhu,159,main_task,MyPage,1741188344,31,0,0
hi63wwdi,3,yzvl9awh,159,main_task,MyPage,1741188344,31,0,0
hi63wwdi,17,9gtn6xrf,159,main_task,MyPage,1741188345,31,0,0
hi63wwdi,13,ygum3xef,159,main_task,MyPage,1741188345,31,0,0
hi63wwdi,18,hple12k7,135,main_task,MyPage,1741188358,25,0,0
hi63wwdi,8,3yj9h1ty,135,main_task,MyPage,1741188358,25,0,0
hi63wwdi,21,q5huhm41,135,main_task,MyPage,1741188358,25,0,0
hi63wwdi,10,4q3i775p,135,main_task,MyPage,1741188358,25,0,0
hi63wwdi,19,axed887j,135,main_task,MyPage,1741188359,25,0,0
hi63wwdi,2,1893kzh4,11,instructions,PracticeInstructions,1741188366,1,0,0
hi63wwdi,2,1893kzh4,12,practice_task,GroupingWaitPage,1741188367,1,0,1
hi63wwdi,4,fxqbi2e1,35,practice_task,FinalResults,1741188367,5,0,0
hi63wwdi,20,8ms9hffh,55,main_task,MyPage,1741188368,5,0,0
hi63wwdi,22,o4laedwt,55,main_task,MyPage,1741188368,5,0,0
hi63wwdi,15,93456u5g,55,main_task,MyPage,1741188368,5,0,0
hi63wwdi,14,zokuhpv4,55,main_task,MyPage,1741188368,5,0,0
hi63wwdi,16,9q179kb8,55,main_task,MyPage,1741188368,5,0,0
hi63wwdi,6,d31wd5u4,175,main_task,MyPage,1741188370,35,0,0
hi63wwdi,12,3vrpbhdh,175,main_task,MyPage,1741188370,35,0,0
hi63wwdi,7,xau7lc95,175,main_task,MyPage,1741188370,35,0,0
hi63wwdi,1,wtvjbirf,175,main_task,MyPage,1741188371,35,0,0
hi63wwdi,11,320rt4r8,175,main_task,MyPage,1741188371,35,0,0
hi63wwdi,17,9gtn6xrf,163,main_task,MyPage,1741188371,32,0,0
hi63wwdi,9,0gmpiwhu,163,main_task,MyPage,1741188372,32,0,0
hi63wwdi,3,yzvl9awh,163,main_task,MyPage,1741188372,32,0,0
hi63wwdi,13,ygum3xef,163,main_task,MyPage,1741188372,32,0,0
hi63wwdi,23,fueqmffi,163,main_task,MyPage,1741188372,32,0,0
hi63wwdi,18,hple12k7,139,main_task,MyPage,1741188383,26,0,0
hi63wwdi,10,4q3i775p,139,main_task,MyPage,1741188383,26,0,0
hi63wwdi,8,3yj9h1ty,139,main_task,MyPage,1741188383,26,0,0
hi63wwdi,21,q5huhm41,139,main_task,MyPage,1741188383,26,0,0
hi63wwdi,19,axed887j,139,main_task,MyPage,1741188383,26,0,0
hi63wwdi,2,1893kzh4,13,practice_task,TransitionToPracticeTask,1741188383,1,0,0
hi63wwdi,20,8ms9hffh,59,main_task,MyPage,1741188396,6,0,0
hi63wwdi,22,o4laedwt,59,main_task,MyPage,1741188396,6,0,0
hi63wwdi,15,93456u5g,59,main_task,MyPage,1741188396,6,0,0
hi63wwdi,16,9q179kb8,59,main_task,MyPage,1741188396,6,0,0
hi63wwdi,14,zokuhpv4,59,main_task,MyPage,1741188396,6,0,0
hi63wwdi,7,xau7lc95,179,main_task,MyPage,1741188397,36,0,0
hi63wwdi,12,3vrpbhdh,179,main_task,MyPage,1741188397,36,0,0
hi63wwdi,6,d31wd5u4,179,main_task,MyPage,1741188397,36,0,0
hi63wwdi,1,wtvjbirf,179,main_task,MyPage,1741188397,36,0,0
hi63wwdi,11,320rt4r8,179,main_task,MyPage,1741188397,36,0,0
hi63wwdi,3,yzvl9awh,167,main_task,MyPage,1741188398,33,0,0
hi63wwdi,23,fueqmffi,167,main_task,MyPage,1741188398,33,0,0
hi63wwdi,17,9gtn6xrf,167,main_task,MyPage,1741188398,33,0,0
hi63wwdi,9,0gmpiwhu,167,main_task,MyPage,1741188398,33,0,0
hi63wwdi,13,ygum3xef,167,main_task,MyPage,1741188398,33,0,0
hi63wwdi,18,hple12k7,143,main_task,MyPage,1741188407,27,0,0
hi63wwdi,10,4q3i775p,143,main_task,MyPage,1741188407,27,0,0
hi63wwdi,19,axed887j,143,main_task,MyPage,1741188407,27,0,0
hi63wwdi,8,3yj9h1ty,143,main_task,MyPage,1741188407,27,0,0
hi63wwdi,21,q5huhm41,143,main_task,MyPage,1741188407,27,0,0
hi63wwdi,2,1893kzh4,14,practice_task,MyPage,1741188418,1,0,0
hi63wwdi,2,1893kzh4,17,practice_task,GroupingWaitPage,1741188419,2,0,1
hi63wwdi,20,8ms9hffh,63,main_task,MyPage,1741188421,7,0,0
hi63wwdi,22,o4laedwt,63,main_task,MyPage,1741188422,7,0,0
hi63wwdi,15,93456u5g,63,main_task,MyPage,1741188422,7,0,0
hi63wwdi,14,zokuhpv4,63,main_task,MyPage,1741188422,7,0,0
hi63wwdi,16,9q179kb8,63,main_task,MyPage,1741188422,7,0,0
hi63wwdi,23,fueqmffi,171,main_task,MyPage,1741188423,34,0,0
hi63wwdi,17,9gtn6xrf,171,main_task,MyPage,1741188423,34,0,0
hi63wwdi,9,0gmpiwhu,171,main_task,MyPage,1741188423,34,0,0
hi63wwdi,3,yzvl9awh,171,main_task,MyPage,1741188423,34,0,0
hi63wwdi,13,ygum3xef,171,main_task,MyPage,1741188423,34,0,0
hi63wwdi,6,d31wd5u4,183,main_task,MyPage,1741188424,37,0,0
hi63wwdi,12,3vrpbhdh,183,main_task,MyPage,1741188424,37,0,0
hi63wwdi,11,320rt4r8,183,main_task,MyPage,1741188424,37,0,0
hi63wwdi,1,wtvjbirf,183,main_task,MyPage,1741188424,37,0,0
hi63wwdi,7,xau7lc95,183,main_task,MyPage,1741188424,37,0,0
hi63wwdi,10,4q3i775p,147,main_task,MyPage,1741188433,28,0,0
hi63wwdi,18,hple12k7,147,main_task,MyPage,1741188433,28,0,0
hi63wwdi,21,q5huhm41,147,main_task,MyPage,1741188433,28,0,0
hi63wwdi,8,3yj9h1ty,147,main_task,MyPage,1741188433,28,0,0
hi63wwdi,19,axed887j,147,main_task,MyPage,1741188433,28,0,0
hi63wwdi,4,fxqbi2e1,36,practice_task,MainTaskInstructions,1741188434,5,0,0
hi63wwdi,3,yzvl9awh,175,main_task,MyPage,1741188449,35,0,0
hi63wwdi,23,fueqmffi,175,main_task,MyPage,1741188449,35,0,0
hi63wwdi,17,9gtn6xrf,175,main_task,MyPage,1741188450,35,0,0
hi63wwdi,9,0gmpiwhu,175,main_task,MyPage,1741188450,35,0,0
hi63wwdi,13,ygum3xef,175,main_task,MyPage,1741188450,35,0,0
hi63wwdi,12,3vrpbhdh,187,main_task,MyPage,1741188450,38,0,0
hi63wwdi,7,xau7lc95,187,main_task,MyPage,1741188450,38,0,0
hi63wwdi,1,wtvjbirf,187,main_task,MyPage,1741188450,38,0,0
hi63wwdi,6,d31wd5u4,187,main_task,MyPage,1741188450,38,0,0
hi63wwdi,11,320rt4r8,187,main_task,MyPage,1741188451,38,0,0
hi63wwdi,20,8ms9hffh,67,main_task,MyPage,1741188451,8,0,0
hi63wwdi,22,o4laedwt,67,main_task,MyPage,1741188451,8,0,0
hi63wwdi,15,93456u5g,67,main_task,MyPage,1741188451,8,0,0
hi63wwdi,14,zokuhpv4,67,main_task,MyPage,1741188451,8,0,0
hi63wwdi,16,9q179kb8,67,main_task,MyPage,1741188451,8,0,0
hi63wwdi,2,1893kzh4,19,practice_task,MyPage,1741188454,2,0,0
hi63wwdi,2,1893kzh4,22,practice_task,GroupingWaitPage,1741188454,3,0,1
hi63wwdi,21,q5huhm41,151,main_task,MyPage,1741188458,29,0,0
hi63wwdi,10,4q3i775p,151,main_task,MyPage,1741188458,29,0,0
hi63wwdi,8,3yj9h1ty,151,main_task,MyPage,1741188458,29,0,0
hi63wwdi,18,hple12k7,151,main_task,MyPage,1741188458,29,0,0
hi63wwdi,19,axed887j,151,main_task,MyPage,1741188458,29,0,0
hi63wwdi,3,yzvl9awh,179,main_task,MyPage,1741188475,36,0,0
hi63wwdi,17,9gtn6xrf,179,main_task,MyPage,1741188475,36,0,0
hi63wwdi,23,fueqmffi,179,main_task,MyPage,1741188475,36,0,0
hi63wwdi,9,0gmpiwhu,179,main_task,MyPage,1741188475,36,0,0
hi63wwdi,13,ygum3xef,179,main_task,MyPage,1741188475,36,0,0
hi63wwdi,12,3vrpbhdh,191,main_task,MyPage,1741188476,39,0,0
hi63wwdi,6,d31wd5u4,191,main_task,MyPage,1741188476,39,0,0
hi63wwdi,7,xau7lc95,191,main_task,MyPage,1741188476,39,0,0
hi63wwdi,11,320rt4r8,191,main_task,MyPage,1741188476,39,0,0
hi63wwdi,1,wtvjbirf,191,main_task,MyPage,1741188476,39,0,0
hi63wwdi,20,8ms9hffh,71,main_task,MyPage,1741188478,9,0,0
hi63wwdi,22,o4laedwt,71,main_task,MyPage,1741188479,9,0,0
hi63wwdi,14,zokuhpv4,71,main_task,MyPage,1741188479,9,0,0
hi63wwdi,15,93456u5g,71,main_task,MyPage,1741188479,9,0,0
hi63wwdi,16,9q179kb8,71,main_task,MyPage,1741188479,9,0,0
hi63wwdi,18,hple12k7,155,main_task,MyPage,1741188484,30,0,0
hi63wwdi,10,4q3i775p,155,main_task,MyPage,1741188485,30,0,0
hi63wwdi,8,3yj9h1ty,155,main_task,MyPage,1741188485,30,0,0
hi63wwdi,21,q5huhm41,155,main_task,MyPage,1741188485,30,0,0
hi63wwdi,19,axed887j,155,main_task,MyPage,1741188485,30,0,0
hi63wwdi,2,1893kzh4,24,practice_task,MyPage,1741188491,3,0,0
hi63wwdi,2,1893kzh4,27,practice_task,GroupingWaitPage,1741188492,4,0,1
hi63wwdi,17,9gtn6xrf,183,main_task,MyPage,1741188503,37,0,0
